19-10-2017	18:12:00	-4.87
19-10-2017	18:13:00	-5.4
19-10-2017	18:14:00	-5.89
19-10-2017	18:15:00	-3.44
19-10-2017	18:16:00	-4.28
19-10-2017	18:17:00	-4.45
19-10-2017	18:18:00	-2.05
19-10-2017	18:19:00	1.39
19-10-2017	18:20:00	-0.28
19-10-2017	18:21:00	-0.2
19-10-2017	18:22:00	1.36
19-10-2017	18:23:00	2.5
19-10-2017	18:24:00	3.64
19-10-2017	18:25:00	4.54
19-10-2017	18:26:00	4.28
19-10-2017	18:27:00	3.78
19-10-2017	18:28:00	3.31
19-10-2017	18:29:00	3.1
19-10-2017	18:30:00	2.1
19-10-2017	18:31:00	0.36
19-10-2017	18:32:00	-0.18
19-10-2017	18:33:00	-0.24
19-10-2017	18:34:00	-1.41
19-10-2017	18:35:00	-1.41
19-10-2017	18:36:00	-1.52
19-10-2017	18:37:00	-2.06
19-10-2017	18:38:00	-2.01
19-10-2017	18:39:00	-1.76
19-10-2017	18:40:00	-1.9
19-10-2017	18:41:00	1.68
19-10-2017	18:42:00	1.71
19-10-2017	18:43:00	1.73
19-10-2017	18:44:00	1.85
19-10-2017	18:45:00	1.51
19-10-2017	18:46:00	0.18
19-10-2017	18:47:00	1.04
19-10-2017	18:48:00	4.4
19-10-2017	18:49:00	4.5
19-10-2017	18:50:00	4.15
19-10-2017	18:51:00	-0.41
19-10-2017	18:52:00	-2.19
19-10-2017	18:53:00	-0.26
19-10-2017	18:54:00	0.42
19-10-2017	18:55:00	3.05
19-10-2017	18:56:00	2.86
19-10-2017	18:57:00	2.96
19-10-2017	18:58:00	4.16
19-10-2017	18:59:00	3.32
19-10-2017	19:00:00	3.16
19-10-2017	19:01:00	2.8
19-10-2017	19:02:00	2.97
19-10-2017	19:03:00	1.76
19-10-2017	19:04:00	1.66
19-10-2017	19:05:00	1.85
19-10-2017	19:06:00	0.83
19-10-2017	19:07:00	2.49
19-10-2017	19:08:00	1.44
19-10-2017	19:09:00	1.03
19-10-2017	19:10:00	0.58
19-10-2017	19:11:00	0.12
19-10-2017	19:12:00	-1.67
19-10-2017	19:13:00	-0.55
19-10-2017	19:14:00	-1.02
19-10-2017	19:15:00	-2.76
19-10-2017	19:16:00	-2.23
19-10-2017	19:17:00	-3.55
19-10-2017	19:18:00	1.26
19-10-2017	19:19:00	3.17
19-10-2017	19:20:00	1.34
19-10-2017	19:21:00	0.92
19-10-2017	19:22:00	0.58
19-10-2017	19:23:00	0.51
19-10-2017	19:24:00	0.78
19-10-2017	19:25:00	1.3
19-10-2017	19:26:00	0.83
19-10-2017	19:27:00	0.76
19-10-2017	19:28:00	0.47
19-10-2017	19:29:00	1.49
19-10-2017	19:30:00	2.44
19-10-2017	19:31:00	1.89
19-10-2017	19:32:00	2.28
19-10-2017	19:33:00	1.41
19-10-2017	19:34:00	1.66
19-10-2017	19:35:00	2.74
19-10-2017	19:36:00	2.31
19-10-2017	19:37:00	1.92
19-10-2017	19:38:00	1.53
