16-04-2018	10:26:00	1.26
16-04-2018	10:27:00	1.3
16-04-2018	10:28:00	1.39
16-04-2018	10:29:00	1.4
16-04-2018	10:30:00	1.12
16-04-2018	10:31:00	1.13
16-04-2018	10:32:00	1.11
16-04-2018	10:33:00	1.07
16-04-2018	10:34:00	1.02
16-04-2018	10:35:00	1.08
16-04-2018	10:36:00	1.57
16-04-2018	10:37:00	1.7
16-04-2018	10:38:00	1.41
16-04-2018	10:39:00	0.9
16-04-2018	10:40:00	1.06
16-04-2018	10:41:00	1.05
16-04-2018	10:42:00	0.88
16-04-2018	10:43:00	1.03
16-04-2018	10:44:00	1.17
16-04-2018	10:45:00	1.26
16-04-2018	10:46:00	1.13
16-04-2018	10:47:00	1.25
16-04-2018	10:48:00	1.26
16-04-2018	10:49:00	1.44
16-04-2018	10:50:00	1.3
16-04-2018	10:51:00	1.4
16-04-2018	10:52:00	1.56
16-04-2018	10:53:00	1.54
16-04-2018	10:54:00	1.54
16-04-2018	10:55:00	1.55
16-04-2018	10:56:00	1.56
16-04-2018	10:57:00	1.49
16-04-2018	10:58:00	1.46
16-04-2018	10:59:00	1.34
16-04-2018	11:00:00	1.31
16-04-2018	11:01:00	1.3
16-04-2018	11:02:00	1.27
16-04-2018	11:03:00	1.3
16-04-2018	11:04:00	1.28
16-04-2018	11:05:00	1.26
16-04-2018	11:06:00	1.4
16-04-2018	11:07:00	1.4
16-04-2018	11:08:00	1.37
16-04-2018	11:09:00	1.45
16-04-2018	11:10:00	1.51
16-04-2018	11:11:00	1.42
16-04-2018	11:12:00	1.19
16-04-2018	11:13:00	1.26
16-04-2018	11:14:00	1.37
16-04-2018	11:15:00	1.26
16-04-2018	11:16:00	1.68
16-04-2018	11:17:00	1.09
16-04-2018	11:18:00	1.34
16-04-2018	11:19:00	1.35
16-04-2018	11:20:00	1.06
16-04-2018	11:21:00	0.89
16-04-2018	11:22:00	0.62
16-04-2018	11:23:00	1.43
16-04-2018	11:24:00	1.38
16-04-2018	11:25:00	1.28
16-04-2018	11:26:00	0.92
16-04-2018	11:27:00	0.53
16-04-2018	11:28:00	0.56
16-04-2018	11:29:00	1.39
16-04-2018	11:30:00	0.84
16-04-2018	11:31:00	0.83
16-04-2018	11:32:00	0.87
16-04-2018	11:33:00	0.79
16-04-2018	11:34:00	0.73
16-04-2018	11:35:00	0.71
16-04-2018	11:36:00	0.79
16-04-2018	11:37:00	0.39
16-04-2018	11:38:00	0.4
16-04-2018	11:39:00	0.44
16-04-2018	11:40:00	0.64
16-04-2018	11:41:00	0.58
16-04-2018	11:42:00	0.58
16-04-2018	11:43:00	0.54
16-04-2018	11:44:00	0.46
16-04-2018	11:45:00	0.46
16-04-2018	11:46:00	0.5
16-04-2018	11:47:00	0.36
16-04-2018	11:48:00	0.23
16-04-2018	11:49:00	-0.78
16-04-2018	11:50:00	-0.74
16-04-2018	11:51:00	-0.75
16-04-2018	11:52:00	-0.8
16-04-2018	11:53:00	-0.71
16-04-2018	11:54:00	-1.25
16-04-2018	11:55:00	-1.13
16-04-2018	11:56:00	-0.88
16-04-2018	11:57:00	-0.9
16-04-2018	11:58:00	-1.01
16-04-2018	11:59:00	-0.86
16-04-2018	12:00:00	-0.6
16-04-2018	12:01:00	-0.68
