10-01-2016	4:22:00	2.83
10-01-2016	4:23:00	2.76
10-01-2016	4:24:00	2.54
10-01-2016	4:25:00	2.68
10-01-2016	4:26:00	2.41
10-01-2016	4:27:00	2.52
10-01-2016	4:28:00	2.42
10-01-2016	4:29:00	2.85
10-01-2016	4:30:00	3.02
10-01-2016	4:31:00	3.74
10-01-2016	4:32:00	4.18
10-01-2016	4:33:00	3.6
10-01-2016	4:34:00	1.75
10-01-2016	4:35:00	1.3
10-01-2016	4:36:00	1.99
10-01-2016	4:37:00	3.29
10-01-2016	4:38:00	4.23
10-01-2016	4:39:00	5.34
10-01-2016	4:40:00	4.88
10-01-2016	4:41:00	4.93
10-01-2016	4:42:00	5.55
10-01-2016	4:43:00	5.49
10-01-2016	4:44:00	5.25
10-01-2016	4:45:00	5.57
10-01-2016	4:46:00	5.69
10-01-2016	4:47:00	5.57
10-01-2016	4:48:00	5.62
10-01-2016	4:49:00	5.78
10-01-2016	4:50:00	5.69
10-01-2016	4:51:00	5.65
10-01-2016	4:52:00	5.61
10-01-2016	4:53:00	5.65
10-01-2016	4:54:00	5.81
10-01-2016	4:55:00	5.93
10-01-2016	4:56:00	5.88
10-01-2016	4:57:00	5.57
10-01-2016	4:58:00	5.64
10-01-2016	4:59:00	5.78
10-01-2016	5:00:00	5.95
10-01-2016	5:01:00	5.92
10-01-2016	5:02:00	6.01
10-01-2016	5:03:00	6.22
10-01-2016	5:04:00	6.05
10-01-2016	5:05:00	6.18
10-01-2016	5:06:00	6.24
10-01-2016	5:07:00	6.26
10-01-2016	5:08:00	6.3
10-01-2016	5:09:00	6.31
10-01-2016	5:10:00	6.25
10-01-2016	5:11:00	6.32
10-01-2016	5:12:00	6.3
10-01-2016	5:13:00	6.29
10-01-2016	5:14:00	6.27
10-01-2016	5:15:00	6.32
10-01-2016	5:16:00	6.38
10-01-2016	5:17:00	6.43
10-01-2016	5:18:00	6.46
10-01-2016	5:19:00	6.46
10-01-2016	5:20:00	6.48
10-01-2016	5:21:00	6.54
10-01-2016	5:22:00	6.41
10-01-2016	5:23:00	6.46
10-01-2016	5:24:00	4.4
10-01-2016	5:25:00	-0.04
10-01-2016	5:26:00	2.41
10-01-2016	5:27:00	0.65
10-01-2016	5:28:00	0.29
10-01-2016	5:29:00	-0.05
10-01-2016	5:30:00	-0.92
10-01-2016	5:31:00	0.09
10-01-2016	5:32:00	-0.35
10-01-2016	5:33:00	-0.03
10-01-2016	5:34:00	0.31
10-01-2016	5:35:00	5.05
10-01-2016	5:36:00	1.94
10-01-2016	5:37:00	2.98
10-01-2016	5:38:00	2.37
10-01-2016	5:39:00	1.06
10-01-2016	5:40:00	2.1
10-01-2016	5:41:00	0.98
10-01-2016	5:42:00	2.29
10-01-2016	5:43:00	0.59
10-01-2016	5:44:00	3.18
10-01-2016	5:45:00	0.34
10-01-2016	5:46:00	3.7
10-01-2016	5:47:00	4.05
10-01-2016	5:48:00	3.48
10-01-2016	5:49:00	4.67
10-01-2016	5:50:00	3.61
10-01-2016	5:51:00	3.87
10-01-2016	5:52:00	4.77
10-01-2016	5:53:00	3.62
10-01-2016	5:54:00	2.62
10-01-2016	5:55:00	4.68
10-01-2016	5:56:00	2.31
10-01-2016	5:57:00	3.69
10-01-2016	5:58:00	4.51
10-01-2016	5:59:00	1.92
10-01-2016	6:00:00	4.66
10-01-2016	6:01:00	4.78
10-01-2016	6:02:00	3.37
10-01-2016	6:03:00	1.98
10-01-2016	6:04:00	6.03
10-01-2016	6:05:00	4.31
10-01-2016	6:06:00	3.11
10-01-2016	6:07:00	2.73
10-01-2016	6:08:00	2.95
10-01-2016	6:09:00	2.49
10-01-2016	6:10:00	2.45
10-01-2016	6:11:00	3.81
10-01-2016	6:12:00	0.53
10-01-2016	6:13:00	0.67
10-01-2016	6:14:00	0.8
10-01-2016	6:15:00	1.46
10-01-2016	6:16:00	1.35
10-01-2016	6:17:00	1.28
10-01-2016	6:18:00	1.35
10-01-2016	6:19:00	2.36
10-01-2016	6:20:00	1.51
10-01-2016	6:21:00	1.03
10-01-2016	6:22:00	0.46
10-01-2016	6:23:00	0.45
10-01-2016	6:24:00	0.25
10-01-2016	6:25:00	-0.23
10-01-2016	6:26:00	-0.47
10-01-2016	6:27:00	-0.49
10-01-2016	6:28:00	-0.73
10-01-2016	6:29:00	-0.84
10-01-2016	6:30:00	-0.83
10-01-2016	6:31:00	-0.76
10-01-2016	6:32:00	-0.78
10-01-2016	6:33:00	-0.75
10-01-2016	6:34:00	-0.49
10-01-2016	6:35:00	-1.04
10-01-2016	6:36:00	-0.76
10-01-2016	6:37:00	-0.91
10-01-2016	6:38:00	-0.82
10-01-2016	6:39:00	-1.06
10-01-2016	6:40:00	-1.04
10-01-2016	6:41:00	-1.01
10-01-2016	6:42:00	-0.52
10-01-2016	6:43:00	-1.98
10-01-2016	6:44:00	-1.47
10-01-2016	6:45:00	-1.51
10-01-2016	6:46:00	-1.3
10-01-2016	6:47:00	-1.18
10-01-2016	6:48:00	-1.19
10-01-2016	6:49:00	9999.99
10-01-2016	6:50:00	-1.27
10-01-2016	6:51:00	-1.31
10-01-2016	6:52:00	-1.15
10-01-2016	6:53:00	-1.08
10-01-2016	6:54:00	-0.96
10-01-2016	6:55:00	-1.55
10-01-2016	6:56:00	-1.7
10-01-2016	6:57:00	-1.47
10-01-2016	6:58:00	-1.38
10-01-2016	6:59:00	-1.42
10-01-2016	7:00:00	-1.63
10-01-2016	7:01:00	-1.71
10-01-2016	7:02:00	-1.47
10-01-2016	7:03:00	-1.35
10-01-2016	7:04:00	-1.3
10-01-2016	7:05:00	-2.57
10-01-2016	7:06:00	-1.87
10-01-2016	7:07:00	-1.61
10-01-2016	7:08:00	-1.73
10-01-2016	7:09:00	-1.71
10-01-2016	7:10:00	-2.01
10-01-2016	7:11:00	-1.46
10-01-2016	7:12:00	-2.37
10-01-2016	7:13:00	-2.46
10-01-2016	7:14:00	-1.58
10-01-2016	7:15:00	-2.07
10-01-2016	7:16:00	-2.04
10-01-2016	7:17:00	-1.98
10-01-2016	7:18:00	-2.19
10-01-2016	7:19:00	-2.73
10-01-2016	7:20:00	-2.65
10-01-2016	7:21:00	-2.71
10-01-2016	7:22:00	-2.56
10-01-2016	7:23:00	-2.71
10-01-2016	7:24:00	-2.9
10-01-2016	7:25:00	-2.22
10-01-2016	7:26:00	-2.27
10-01-2016	7:27:00	-2.41
10-01-2016	7:28:00	-3
10-01-2016	7:29:00	-1.84
10-01-2016	7:30:00	-2.27
10-01-2016	7:31:00	-1.99
10-01-2016	7:32:00	-2.85
10-01-2016	7:33:00	-2.19
10-01-2016	7:34:00	-2.01
10-01-2016	7:35:00	-2.61
10-01-2016	7:36:00	-2.06
10-01-2016	7:37:00	-2.15
10-01-2016	7:38:00	-2.45
10-01-2016	7:39:00	-2.06
10-01-2016	7:40:00	-2.13
10-01-2016	7:41:00	-1.65
10-01-2016	7:42:00	-2.13
10-01-2016	7:43:00	-2.3
10-01-2016	7:44:00	-2.22
10-01-2016	7:45:00	-2.9
10-01-2016	7:46:00	-2.76
10-01-2016	7:47:00	-3.31
10-01-2016	7:48:00	-2.83
10-01-2016	7:49:00	-2.47
10-01-2016	7:50:00	-1.95
10-01-2016	7:51:00	-1.68
10-01-2016	7:52:00	-0.18
10-01-2016	7:53:00	-0.66
10-01-2016	7:54:00	9999.99
10-01-2016	7:55:00	-3.95
10-01-2016	7:56:00	9999.99
10-01-2016	7:57:00	9999.99
10-01-2016	7:58:00	0.22
10-01-2016	7:59:00	-0.31
10-01-2016	8:00:00	-0.16
10-01-2016	8:01:00	-0.26
10-01-2016	8:02:00	-0.33
10-01-2016	8:03:00	0.57
10-01-2016	8:04:00	-0.29
10-01-2016	8:05:00	-0.74
10-01-2016	8:06:00	-0.64
10-01-2016	8:07:00	-0.63
10-01-2016	8:08:00	9999.99
10-01-2016	8:09:00	-1.14
10-01-2016	8:10:00	-1.05
10-01-2016	8:11:00	-1.06
10-01-2016	8:12:00	-0.89
10-01-2016	8:13:00	-0.92
10-01-2016	8:14:00	-1.13
10-01-2016	8:15:00	-1.13
10-01-2016	8:16:00	-1.12
10-01-2016	8:17:00	1.79
10-01-2016	8:18:00	1.79
10-01-2016	8:19:00	2.26
10-01-2016	8:20:00	-0.79
10-01-2016	8:21:00	-3.13
10-01-2016	8:22:00	9999.99
10-01-2016	8:23:00	-2.66
10-01-2016	8:24:00	9999.99
10-01-2016	8:25:00	-2.8
10-01-2016	8:26:00	9999.99
10-01-2016	8:27:00	-2.56
10-01-2016	8:28:00	9999.99
10-01-2016	8:29:00	9999.99
10-01-2016	8:30:00	-4.14
10-01-2016	8:31:00	-5.06
10-01-2016	8:32:00	-5.01
10-01-2016	8:33:00	-4.31
10-01-2016	8:34:00	-3.26
10-01-2016	8:35:00	-4.16
10-01-2016	8:36:00	-3.42
10-01-2016	8:37:00	-1
10-01-2016	8:38:00	-0.3
10-01-2016	8:39:00	0.05
10-01-2016	8:40:00	-0.58
10-01-2016	8:41:00	-0.72
10-01-2016	8:42:00	-1.14
10-01-2016	8:43:00	-1.13
10-01-2016	8:44:00	-0.6
10-01-2016	8:45:00	-1.43
10-01-2016	8:46:00	-1.68
10-01-2016	8:47:00	-3.21
10-01-2016	8:48:00	-3.94
10-01-2016	8:49:00	-3.6
10-01-2016	8:50:00	-4.42
10-01-2016	8:51:00	-4.87
10-01-2016	8:52:00	-5.29
10-01-2016	8:53:00	-5.22
10-01-2016	8:54:00	-4.95
10-01-2016	8:55:00	-5.45
10-01-2016	8:56:00	-5.05
10-01-2016	8:57:00	-5.23
10-01-2016	8:58:00	-5.07
10-01-2016	8:59:00	-5.27
10-01-2016	9:00:00	-4.01
10-01-2016	9:01:00	-3.87
10-01-2016	9:02:00	-3.93
10-01-2016	9:03:00	-3.76
10-01-2016	9:04:00	-3.7
10-01-2016	9:05:00	-3.66
10-01-2016	9:06:00	-3.27
10-01-2016	9:07:00	-3.53
10-01-2016	9:08:00	-3.42
10-01-2016	9:09:00	-3.19
10-01-2016	9:10:00	-3.09
10-01-2016	9:11:00	-3.07
10-01-2016	9:12:00	-3.71
10-01-2016	9:13:00	-4.41
10-01-2016	9:14:00	-4.15
10-01-2016	9:15:00	-4.25
10-01-2016	9:16:00	-3.98
10-01-2016	9:17:00	-3.89
10-01-2016	9:18:00	-3.96
10-01-2016	9:19:00	-3.86
10-01-2016	9:20:00	-3.19
10-01-2016	9:21:00	-2.69
10-01-2016	9:22:00	-2.55
10-01-2016	9:23:00	-2.34
10-01-2016	9:24:00	-2.34
10-01-2016	9:25:00	-2.26
10-01-2016	9:26:00	-2.4
10-01-2016	9:27:00	-1.77
10-01-2016	9:28:00	-1.62
10-01-2016	9:29:00	-1.54
10-01-2016	9:30:00	-1.08
10-01-2016	9:31:00	-0.61
10-01-2016	9:32:00	-0.27
10-01-2016	9:33:00	-0.19
10-01-2016	9:34:00	-0.98
10-01-2016	9:35:00	-2
10-01-2016	9:36:00	-2.08
10-01-2016	9:37:00	-2.77
10-01-2016	9:38:00	-2.31
10-01-2016	9:39:00	-2.27
10-01-2016	9:40:00	-2.91
10-01-2016	9:41:00	-2.97
10-01-2016	9:42:00	-3.03
10-01-2016	9:43:00	-2.8
10-01-2016	9:44:00	-2.63
10-01-2016	9:45:00	-1.9
10-01-2016	9:46:00	-1.88
10-01-2016	9:47:00	-2
10-01-2016	9:48:00	-2.14
10-01-2016	9:49:00	-0.9
10-01-2016	9:50:00	-0.97
10-01-2016	9:51:00	-0.73
10-01-2016	9:52:00	-0.66
10-01-2016	9:53:00	-0.01
10-01-2016	9:54:00	0.29
10-01-2016	9:55:00	0.69
10-01-2016	9:56:00	1.13
10-01-2016	9:57:00	1.45
10-01-2016	9:58:00	-0.28
10-01-2016	9:59:00	-3.61
10-01-2016	10:00:00	-3.86
10-01-2016	10:01:00	-3.88
10-01-2016	10:02:00	-1.71
10-01-2016	10:03:00	3.15
10-01-2016	10:04:00	3.84
10-01-2016	10:05:00	3.86
10-01-2016	10:06:00	4.04
10-01-2016	10:07:00	4.1
10-01-2016	10:08:00	4.18
10-01-2016	10:09:00	3.15
10-01-2016	10:10:00	3.17
10-01-2016	10:11:00	4.14
10-01-2016	10:12:00	3.86
10-01-2016	10:13:00	3.24
10-01-2016	10:14:00	3.53
10-01-2016	10:15:00	2.73
10-01-2016	10:16:00	2.53
10-01-2016	10:17:00	2.04
10-01-2016	10:18:00	0.66
10-01-2016	10:19:00	-0.94
10-01-2016	10:20:00	-1.9
10-01-2016	10:21:00	-1.94
10-01-2016	10:22:00	-0.24
10-01-2016	10:23:00	-0.8
10-01-2016	10:24:00	0.15
10-01-2016	10:25:00	0.64
10-01-2016	10:26:00	0.1
10-01-2016	10:27:00	-0.26
10-01-2016	10:28:00	-0.21
10-01-2016	10:29:00	-1.42
10-01-2016	10:30:00	0.94
10-01-2016	10:31:00	4.31
10-01-2016	10:32:00	4.83
10-01-2016	10:33:00	3.89
10-01-2016	10:34:00	3.11
10-01-2016	10:35:00	3.43
10-01-2016	10:36:00	1.83
10-01-2016	10:37:00	1.36
10-01-2016	10:38:00	2.81
10-01-2016	10:39:00	3.12
10-01-2016	10:40:00	9999.99
10-01-2016	10:41:00	1.55
10-01-2016	10:42:00	1.61
10-01-2016	10:43:00	9999.99
10-01-2016	10:44:00	1.18
10-01-2016	10:45:00	1.12
