31-10-2016	0:40:00	-0.46
31-10-2016	0:41:00	0.23
31-10-2016	0:42:00	-0.14
31-10-2016	0:43:00	-1.08
31-10-2016	0:44:00	-1.27
31-10-2016	0:45:00	-1.51
31-10-2016	0:46:00	-1.32
31-10-2016	0:47:00	-1.04
31-10-2016	0:48:00	-0.93
31-10-2016	0:49:00	-1.58
31-10-2016	0:50:00	-2.14
31-10-2016	0:51:00	0.65
31-10-2016	0:52:00	0.84
31-10-2016	0:53:00	0.38
31-10-2016	0:54:00	0.52
31-10-2016	0:55:00	0.48
31-10-2016	0:56:00	0.09
31-10-2016	0:57:00	0.86
31-10-2016	0:58:00	1.46
31-10-2016	0:59:00	0.92
31-10-2016	1:00:00	1.07
31-10-2016	1:01:00	-0.39
31-10-2016	1:02:00	0.68
31-10-2016	1:03:00	2.12
31-10-2016	1:04:00	0.82
31-10-2016	1:05:00	1.22
31-10-2016	1:06:00	0.41
31-10-2016	1:07:00	-1.18
31-10-2016	1:08:00	-1.89
31-10-2016	1:09:00	1.81
31-10-2016	1:10:00	0.08
31-10-2016	1:11:00	0.26
31-10-2016	1:12:00	0.13
31-10-2016	1:13:00	-0.48
31-10-2016	1:14:00	-1.8
31-10-2016	1:15:00	-0.23
31-10-2016	1:16:00	0.57
31-10-2016	1:17:00	0.93
31-10-2016	1:18:00	0.25
31-10-2016	1:19:00	-0.84
31-10-2016	1:20:00	-0.63
31-10-2016	1:21:00	0.12
31-10-2016	1:22:00	-1.17
31-10-2016	1:23:00	-2.27
31-10-2016	1:24:00	-3.58
31-10-2016	1:25:00	-4.66
31-10-2016	1:26:00	-4.68
31-10-2016	1:27:00	-3.58
31-10-2016	1:28:00	-4.29
31-10-2016	1:29:00	-4.67
31-10-2016	1:30:00	-4.53
31-10-2016	1:31:00	-4.31
31-10-2016	1:32:00	-3.93
31-10-2016	1:33:00	-3.74
31-10-2016	1:34:00	-3.54
31-10-2016	1:35:00	-2.35
31-10-2016	1:36:00	-1.27
31-10-2016	1:37:00	-0.91
31-10-2016	1:38:00	-1.02
31-10-2016	1:39:00	-0.45
31-10-2016	1:40:00	0.3
31-10-2016	1:41:00	-1.64
31-10-2016	1:42:00	-1.64
31-10-2016	1:43:00	-2.52
31-10-2016	1:44:00	-2.47
31-10-2016	1:45:00	-1.37
31-10-2016	1:46:00	-2.25
31-10-2016	1:47:00	-2.6
31-10-2016	1:48:00	-2.44
31-10-2016	1:49:00	-2.4
31-10-2016	1:50:00	-2.29
31-10-2016	1:51:00	-1.89
31-10-2016	1:52:00	-1.16
31-10-2016	1:53:00	-0.46
31-10-2016	1:54:00	-0.55
31-10-2016	1:55:00	-1.14
31-10-2016	1:56:00	-0.52
31-10-2016	1:57:00	-0.01
31-10-2016	1:58:00	-0.7
31-10-2016	1:59:00	-0.56
31-10-2016	2:00:00	-0.3
31-10-2016	2:01:00	-0.51
31-10-2016	2:02:00	-0.92
31-10-2016	2:03:00	-0.93
31-10-2016	2:04:00	-0.38
31-10-2016	2:05:00	1
31-10-2016	2:06:00	-0.07
31-10-2016	2:07:00	1.93
31-10-2016	2:08:00	1.92
31-10-2016	2:09:00	2.05
31-10-2016	2:10:00	1.84
31-10-2016	2:11:00	1.84
31-10-2016	2:12:00	2.11
31-10-2016	2:13:00	2.28
31-10-2016	2:14:00	2.21
31-10-2016	2:15:00	2.03
31-10-2016	2:16:00	9999.99
31-10-2016	2:17:00	1.82
31-10-2016	2:18:00	1.77
31-10-2016	2:19:00	1.81
31-10-2016	2:20:00	2.43
31-10-2016	2:21:00	1.36
31-10-2016	2:22:00	2.12
31-10-2016	2:23:00	2.47
31-10-2016	2:24:00	0.46
31-10-2016	2:25:00	0.4
31-10-2016	2:26:00	0.31
31-10-2016	2:27:00	-1.4
31-10-2016	2:28:00	-1.83
31-10-2016	2:29:00	-2.2
31-10-2016	2:30:00	-1.8
31-10-2016	2:31:00	-2.22
31-10-2016	2:32:00	-2.41
31-10-2016	2:33:00	-1.29
31-10-2016	2:34:00	-1.04
31-10-2016	2:35:00	-0.22
31-10-2016	2:36:00	-0.44
31-10-2016	2:37:00	-0.65
31-10-2016	2:38:00	-0.78
31-10-2016	2:39:00	-0.52
31-10-2016	2:40:00	-0.95
31-10-2016	2:41:00	-0.68
31-10-2016	2:42:00	-0.6
31-10-2016	2:43:00	-0.54
31-10-2016	2:44:00	-0.1
31-10-2016	2:45:00	-0.36
31-10-2016	2:46:00	-0.19
31-10-2016	2:47:00	-0.06
31-10-2016	2:48:00	-0.22
31-10-2016	2:49:00	-0.65
31-10-2016	2:50:00	-1.82
31-10-2016	2:51:00	-1.99
31-10-2016	2:52:00	-1.85
31-10-2016	2:53:00	-0.99
31-10-2016	2:54:00	-0.68
31-10-2016	2:55:00	-0.15
31-10-2016	2:56:00	-0.59
31-10-2016	2:57:00	0.58
31-10-2016	2:58:00	0.71
31-10-2016	2:59:00	0.66
31-10-2016	3:00:00	0.8
31-10-2016	3:01:00	0.36
31-10-2016	3:02:00	0.6
31-10-2016	3:03:00	0.46
31-10-2016	3:04:00	0.69
31-10-2016	3:05:00	0.65
31-10-2016	3:06:00	0.52
31-10-2016	3:07:00	0.17
31-10-2016	3:08:00	-0.6
31-10-2016	3:09:00	-0.07
31-10-2016	3:10:00	0.37
31-10-2016	3:11:00	1.32
31-10-2016	3:12:00	1.55
31-10-2016	3:13:00	0.87
31-10-2016	3:14:00	2.11
31-10-2016	3:15:00	2.02
31-10-2016	3:16:00	1.09
31-10-2016	3:17:00	1.84
31-10-2016	3:18:00	2.53
31-10-2016	3:19:00	1.48
31-10-2016	3:20:00	1.38
31-10-2016	3:21:00	1.68
31-10-2016	3:22:00	1.82
31-10-2016	3:23:00	1.51
31-10-2016	3:24:00	1.18
31-10-2016	3:25:00	0.9
31-10-2016	3:26:00	0.82
31-10-2016	3:27:00	-0.16
31-10-2016	3:28:00	-0.48
31-10-2016	3:29:00	-0.31
31-10-2016	3:30:00	0.99
31-10-2016	3:31:00	1.43
31-10-2016	3:32:00	1.78
31-10-2016	3:33:00	0.6
31-10-2016	3:34:00	-3.84
31-10-2016	3:35:00	-3.83
31-10-2016	3:36:00	-2.74
31-10-2016	3:37:00	-2.41
31-10-2016	3:38:00	-3.24
31-10-2016	3:39:00	-2.68
31-10-2016	3:40:00	-0.79
31-10-2016	3:41:00	2.48
31-10-2016	3:42:00	-2.46
31-10-2016	3:43:00	-4.09
31-10-2016	3:44:00	-4.28
31-10-2016	3:45:00	-3.79
31-10-2016	3:46:00	-2.93
31-10-2016	3:47:00	-1.93
31-10-2016	3:48:00	-1.16
31-10-2016	3:49:00	-0.72
31-10-2016	3:50:00	-0.57
31-10-2016	3:51:00	-0.12
31-10-2016	3:52:00	0.01
31-10-2016	3:53:00	0.32
31-10-2016	3:54:00	0.93
31-10-2016	3:55:00	1.47
31-10-2016	3:56:00	2
31-10-2016	3:57:00	1.56
31-10-2016	3:58:00	1.82
31-10-2016	3:59:00	2.57
31-10-2016	4:00:00	2.66
31-10-2016	4:01:00	2.51
31-10-2016	4:02:00	1.94
31-10-2016	4:03:00	1.3
31-10-2016	4:04:00	0.82
31-10-2016	4:05:00	-3.19
31-10-2016	4:06:00	-2.95
31-10-2016	4:07:00	-1.62
31-10-2016	4:08:00	1.73
31-10-2016	4:09:00	1.45
31-10-2016	4:10:00	1.12
31-10-2016	4:11:00	0.11
31-10-2016	4:12:00	0.4
31-10-2016	4:13:00	0.35
31-10-2016	4:14:00	0.39
31-10-2016	4:15:00	-0.11
31-10-2016	4:16:00	-1.97
31-10-2016	4:17:00	-1.83
31-10-2016	4:18:00	-1.73
31-10-2016	4:19:00	-1.11
31-10-2016	4:20:00	9999.99
31-10-2016	4:21:00	-1.15
31-10-2016	4:22:00	-0.66
31-10-2016	4:23:00	-0.35
31-10-2016	4:24:00	0.67
31-10-2016	4:25:00	0.75
31-10-2016	4:26:00	0.14
31-10-2016	4:27:00	-0.68
31-10-2016	4:28:00	-0.12
31-10-2016	4:29:00	0.57
31-10-2016	4:30:00	0.54
31-10-2016	4:31:00	0.73
31-10-2016	4:32:00	-0.27
31-10-2016	4:33:00	-0.87
31-10-2016	4:34:00	-0.86
31-10-2016	4:35:00	-0.9
31-10-2016	4:36:00	0.07
31-10-2016	4:37:00	-0.26
31-10-2016	4:38:00	0.13
31-10-2016	4:39:00	0.45
31-10-2016	4:40:00	0.11
31-10-2016	4:41:00	0.05
31-10-2016	4:42:00	0.15
31-10-2016	4:43:00	0.29
31-10-2016	4:44:00	0.12
31-10-2016	4:45:00	0.18
31-10-2016	4:46:00	0.02
31-10-2016	4:47:00	-0.15
31-10-2016	4:48:00	-0.15
31-10-2016	4:49:00	0.44
31-10-2016	4:50:00	-0.34
31-10-2016	4:51:00	-1.82
31-10-2016	4:52:00	-1.82
31-10-2016	4:53:00	-1.34
31-10-2016	4:54:00	-0.67
31-10-2016	4:55:00	-0.67
31-10-2016	4:56:00	-0.59
31-10-2016	4:57:00	-0.33
31-10-2016	4:58:00	0.07
31-10-2016	4:59:00	0.07
31-10-2016	5:00:00	0.46
31-10-2016	5:01:00	-0.43
31-10-2016	5:02:00	-0.27
31-10-2016	5:03:00	0.24
31-10-2016	5:04:00	0.23
31-10-2016	5:05:00	0.41
31-10-2016	5:06:00	0.13
31-10-2016	5:07:00	0.67
31-10-2016	5:08:00	0
31-10-2016	5:09:00	-0.36
31-10-2016	5:10:00	-0.74
31-10-2016	5:11:00	-0.6
31-10-2016	5:12:00	-1.22
31-10-2016	5:13:00	-0.99
31-10-2016	5:14:00	-0.54
31-10-2016	5:15:00	-0.46
31-10-2016	5:16:00	-0.68
31-10-2016	5:17:00	-0.49
31-10-2016	5:18:00	-1.11
31-10-2016	5:19:00	-0.71
31-10-2016	5:20:00	-1.67
31-10-2016	5:21:00	-1.53
31-10-2016	5:22:00	-1.05
31-10-2016	5:23:00	-1.11
31-10-2016	5:24:00	-1.39
31-10-2016	5:25:00	-1.98
31-10-2016	5:26:00	-1.47
31-10-2016	5:27:00	-1.73
31-10-2016	5:28:00	-1.37
31-10-2016	5:29:00	-1.73
31-10-2016	5:30:00	-1.04
31-10-2016	5:31:00	-1.34
31-10-2016	5:32:00	-1.23
31-10-2016	5:33:00	-1.5
31-10-2016	5:34:00	-1.32
31-10-2016	5:35:00	-1.57
31-10-2016	5:36:00	-2.08
31-10-2016	5:37:00	-2.84
31-10-2016	5:38:00	-2.75
31-10-2016	5:39:00	-2.84
31-10-2016	5:40:00	9999.99
31-10-2016	5:41:00	9999.99
31-10-2016	5:42:00	-2.67
31-10-2016	5:43:00	-2.67
31-10-2016	5:44:00	9999.99
31-10-2016	5:45:00	9999.99
31-10-2016	5:46:00	-2.73
31-10-2016	5:47:00	9999.99
31-10-2016	5:48:00	9999.99
31-10-2016	5:49:00	-2.87
31-10-2016	5:50:00	-2.87
31-10-2016	5:51:00	9999.99
31-10-2016	5:52:00	9999.99
31-10-2016	5:53:00	-2.8
31-10-2016	5:54:00	9999.99
31-10-2016	5:55:00	9999.99
31-10-2016	5:56:00	9999.99
31-10-2016	5:57:00	-2.92
31-10-2016	5:58:00	9999.99
31-10-2016	5:59:00	9999.99
31-10-2016	6:00:00	9999.99
