05-11-2010	15:41:00	-2.28
05-11-2010	15:42:00	-2.28
05-11-2010	15:43:00	9999.99
05-11-2010	15:44:00	-3.06
05-11-2010	15:45:00	-2.87
05-11-2010	15:46:00	-2.72
05-11-2010	15:47:00	-2.94
05-11-2010	15:48:00	-4.04
05-11-2010	15:49:00	-4.24
05-11-2010	15:50:00	-4.09
05-11-2010	15:51:00	-4.25
05-11-2010	15:52:00	-3.83
05-11-2010	15:53:00	-3.7
05-11-2010	15:54:00	-3.82
05-11-2010	15:55:00	-2.75
05-11-2010	15:56:00	-2.55
05-11-2010	15:57:00	-1.97
05-11-2010	15:58:00	-1.92
05-11-2010	15:59:00	-2.02
05-11-2010	16:00:00	-2.15
05-11-2010	16:01:00	9999.99
05-11-2010	16:02:00	9999.99
05-11-2010	16:03:00	9999.99
05-11-2010	16:04:00	9999.99
05-11-2010	16:05:00	9999.99
05-11-2010	16:06:00	9999.99
05-11-2010	16:07:00	9999.99
05-11-2010	16:08:00	9999.99
05-11-2010	16:09:00	9999.99
05-11-2010	16:10:00	9999.99
05-11-2010	16:11:00	9999.99
05-11-2010	16:12:00	9999.99
05-11-2010	16:13:00	-2.84
05-11-2010	16:14:00	-2.84
05-11-2010	16:15:00	-2.89
05-11-2010	16:16:00	-2.85
05-11-2010	16:17:00	-2.89
05-11-2010	16:18:00	-2.85
05-11-2010	16:19:00	-2.86
05-11-2010	16:20:00	-2.88
05-11-2010	16:21:00	9999.99
05-11-2010	16:22:00	-2.93
05-11-2010	16:23:00	-2.6
05-11-2010	16:24:00	-2.41
05-11-2010	16:25:00	-2.42
05-11-2010	16:26:00	-2.35
05-11-2010	16:27:00	-2.17
05-11-2010	16:28:00	-2.13
05-11-2010	16:29:00	-2.43
05-11-2010	16:30:00	-1.77
05-11-2010	16:31:00	-1.25
05-11-2010	16:32:00	-2.09
05-11-2010	16:33:00	-1.84
05-11-2010	16:34:00	-2.25
05-11-2010	16:35:00	-1.8
05-11-2010	16:36:00	-1.21
05-11-2010	16:37:00	-1.14
05-11-2010	16:38:00	-1.22
05-11-2010	16:39:00	-1.31
05-11-2010	16:40:00	-1.25
05-11-2010	16:41:00	-1.3
05-11-2010	16:42:00	-1.92
05-11-2010	16:43:00	-2.44
05-11-2010	16:44:00	-2.84
05-11-2010	16:45:00	-2.8
05-11-2010	16:46:00	-2.88
05-11-2010	16:47:00	-2.81
05-11-2010	16:48:00	-2.8
05-11-2010	16:49:00	-2.78
05-11-2010	16:50:00	-2.84
05-11-2010	16:51:00	-2.81
05-11-2010	16:52:00	-2.83
05-11-2010	16:53:00	-2.66
05-11-2010	16:54:00	-2.82
05-11-2010	16:55:00	-2.74
05-11-2010	16:56:00	-2.63
05-11-2010	16:57:00	-2.65
05-11-2010	16:58:00	-2.55
05-11-2010	16:59:00	-2.32
05-11-2010	17:00:00	-2.36
05-11-2010	17:01:00	-2.5
05-11-2010	17:02:00	9999.99
05-11-2010	17:03:00	-2.46
05-11-2010	17:04:00	-2.53
05-11-2010	17:05:00	-2.4
05-11-2010	17:06:00	-2.48
05-11-2010	17:07:00	-2.21
05-11-2010	17:08:00	-2.21
05-11-2010	17:09:00	-2.22
05-11-2010	17:10:00	-2.22
05-11-2010	17:11:00	-2.22
05-11-2010	17:12:00	9999.99
05-11-2010	17:13:00	9999.99
05-11-2010	17:14:00	-2.3
05-11-2010	17:15:00	-2.29
05-11-2010	17:16:00	9999.99
05-11-2010	17:17:00	-2.47
05-11-2010	17:18:00	9999.99
05-11-2010	17:19:00	9999.99
05-11-2010	17:20:00	9999.99
05-11-2010	17:21:00	9999.99
05-11-2010	17:22:00	9999.99
05-11-2010	17:23:00	9999.99
05-11-2010	17:24:00	9999.99
05-11-2010	17:25:00	9999.99
05-11-2010	17:26:00	9999.99
05-11-2010	17:27:00	-2.61
05-11-2010	17:28:00	-2.8
05-11-2010	17:29:00	-2.79
05-11-2010	17:30:00	-2.82
05-11-2010	17:31:00	-2.82
05-11-2010	17:32:00	-2.85
05-11-2010	17:33:00	-2.79
05-11-2010	17:34:00	-2.82
05-11-2010	17:35:00	-2.8
05-11-2010	17:36:00	-2.79
05-11-2010	17:37:00	-0.97
05-11-2010	17:38:00	-1
05-11-2010	17:39:00	-1.05
05-11-2010	17:40:00	-0.98
05-11-2010	17:41:00	9999.99
05-11-2010	17:42:00	-1.56
05-11-2010	17:43:00	-0.77
05-11-2010	17:44:00	-0.79
05-11-2010	17:45:00	-0.9
05-11-2010	17:46:00	-0.79
05-11-2010	17:47:00	-0.86
05-11-2010	17:48:00	-1.09
05-11-2010	17:49:00	-1.02
05-11-2010	17:50:00	-1.06
05-11-2010	17:51:00	-1.29
05-11-2010	17:52:00	-1.11
05-11-2010	17:53:00	-0.98
05-11-2010	17:54:00	-0.95
05-11-2010	17:55:00	-1.15
05-11-2010	17:56:00	-0.85
05-11-2010	17:57:00	-0.91
05-11-2010	17:58:00	-0.99
05-11-2010	17:59:00	-0.99
05-11-2010	18:00:00	-0.89
05-11-2010	18:01:00	-0.74
05-11-2010	18:02:00	-0.83
