18-05-2015	03:46:00	8.74
18-05-2015	03:47:00	8.7
18-05-2015	03:48:00	8.79
18-05-2015	03:49:00	8.62
18-05-2015	03:50:00	8.66
18-05-2015	03:51:00	8.66
18-05-2015	03:52:00	8.68
18-05-2015	03:53:00	8.62
18-05-2015	03:54:00	8.41
18-05-2015	03:55:00	8.41
18-05-2015	03:56:00	8.39
18-05-2015	03:57:00	8.36
18-05-2015	03:58:00	8.18
18-05-2015	03:59:00	8.42
18-05-2015	04:00:00	8.07
18-05-2015	04:01:00	8.5
18-05-2015	04:02:00	8.51
18-05-2015	04:03:00	7.93
18-05-2015	04:04:00	8.56
18-05-2015	04:05:00	7.66
18-05-2015	04:06:00	8.38
18-05-2015	04:07:00	7.64
18-05-2015	04:08:00	8.61
18-05-2015	04:09:00	8.62
18-05-2015	04:10:00	8.34
18-05-2015	04:11:00	8.57
18-05-2015	04:12:00	8.41
18-05-2015	04:13:00	8.33
18-05-2015	04:14:00	8.41
18-05-2015	04:15:00	8.3
18-05-2015	04:16:00	8.11
18-05-2015	04:17:00	8.12
18-05-2015	04:18:00	8.38
18-05-2015	04:19:00	8.46
18-05-2015	04:20:00	8.28
18-05-2015	04:21:00	7.99
18-05-2015	04:22:00	8.45
18-05-2015	04:23:00	8.08
18-05-2015	04:24:00	8.09
18-05-2015	04:25:00	8.11
18-05-2015	04:26:00	8.29
18-05-2015	04:27:00	7.86
18-05-2015	04:28:00	8.29
18-05-2015	04:29:00	7.93
18-05-2015	04:30:00	7.8
18-05-2015	04:31:00	6.66
18-05-2015	04:32:00	7.83
18-05-2015	04:33:00	7.15
18-05-2015	04:34:00	7.22
18-05-2015	04:35:00	4.96
18-05-2015	04:36:00	3.56
18-05-2015	04:37:00	5.42
18-05-2015	04:38:00	6.42
18-05-2015	04:39:00	6.4
18-05-2015	04:40:00	9.03
18-05-2015	04:41:00	9.14
18-05-2015	04:42:00	8.94
18-05-2015	04:43:00	9.12
18-05-2015	04:44:00	9.14
18-05-2015	04:45:00	9999.99
18-05-2015	04:46:00	9.19
18-05-2015	04:47:00	9.2
18-05-2015	04:48:00	9.26
18-05-2015	04:49:00	9.13
18-05-2015	04:50:00	9.18
18-05-2015	04:51:00	9.29
18-05-2015	04:52:00	9.32
18-05-2015	04:53:00	9.35
18-05-2015	04:54:00	9.48
18-05-2015	04:55:00	9.25
18-05-2015	04:56:00	9.05
18-05-2015	04:57:00	9.2
18-05-2015	04:58:00	9.19
18-05-2015	04:59:00	9.59
18-05-2015	05:00:00	7.54
18-05-2015	05:01:00	8.38
18-05-2015	05:02:00	5.73
18-05-2015	05:03:00	8.97
18-05-2015	05:04:00	9.32
18-05-2015	05:05:00	8.26
18-05-2015	05:06:00	9.73
18-05-2015	05:07:00	9.4
18-05-2015	05:08:00	9.79
18-05-2015	05:09:00	9
18-05-2015	05:10:00	8.37
18-05-2015	05:11:00	2.55
18-05-2015	05:12:00	6.51
18-05-2015	05:13:00	1.24
18-05-2015	05:14:00	-5.25
18-05-2015	05:15:00	0.04
18-05-2015	05:16:00	1.84
18-05-2015	05:17:00	3.17
18-05-2015	05:18:00	3.07
18-05-2015	05:19:00	3.62
18-05-2015	05:20:00	3.45
18-05-2015	05:21:00	3.15
18-05-2015	05:22:00	3.08
18-05-2015	05:23:00	2.26
18-05-2015	05:24:00	2.6
18-05-2015	05:25:00	4
18-05-2015	05:26:00	5.31
18-05-2015	05:27:00	5.34
18-05-2015	05:28:00	5.68
18-05-2015	05:29:00	9999.99
18-05-2015	05:30:00	6.24
18-05-2015	05:31:00	6.74
18-05-2015	05:32:00	6.74
18-05-2015	05:33:00	9999.99
18-05-2015	05:34:00	9999.99
18-05-2015	05:35:00	7.32
18-05-2015	05:36:00	8.49
18-05-2015	05:37:00	8.49
18-05-2015	05:38:00	9999.99
18-05-2015	05:39:00	6.49
18-05-2015	05:40:00	6.82
18-05-2015	05:41:00	6.54
18-05-2015	05:42:00	6.34
18-05-2015	05:43:00	6.18
18-05-2015	05:44:00	6.37
18-05-2015	05:45:00	6.38
18-05-2015	05:46:00	6.68
18-05-2015	05:47:00	6.91
18-05-2015	05:48:00	6.9
18-05-2015	05:49:00	5.72
18-05-2015	05:50:00	7.68
18-05-2015	05:51:00	7.97
18-05-2015	05:52:00	8.67
18-05-2015	05:53:00	7.66
18-05-2015	05:54:00	8.62
18-05-2015	05:55:00	8.13
18-05-2015	05:56:00	8.01
18-05-2015	05:57:00	6.11
18-05-2015	05:58:00	6.55
18-05-2015	05:59:00	7.47
18-05-2015	06:00:00	6.56
18-05-2015	06:01:00	7.04
18-05-2015	06:02:00	6.08
18-05-2015	06:03:00	6.83
18-05-2015	06:04:00	8.4
18-05-2015	06:05:00	7.24
18-05-2015	06:06:00	5.52
18-05-2015	06:07:00	5.9
18-05-2015	06:08:00	5.7
18-05-2015	06:09:00	2.53
18-05-2015	06:10:00	6.79
18-05-2015	06:11:00	5.61
18-05-2015	06:12:00	5.83
18-05-2015	06:13:00	5.48
18-05-2015	06:14:00	3.6
18-05-2015	06:15:00	4.34
18-05-2015	06:16:00	4.94
18-05-2015	06:17:00	3.84
18-05-2015	06:18:00	5.98
18-05-2015	06:19:00	1.58
18-05-2015	06:20:00	2.66
18-05-2015	06:21:00	5.02
18-05-2015	06:22:00	9999.99
18-05-2015	06:23:00	5.17
18-05-2015	06:24:00	5.27
18-05-2015	06:25:00	9.75
18-05-2015	06:26:00	9.58
18-05-2015	06:27:00	7.87
18-05-2015	06:28:00	9.63
18-05-2015	06:29:00	9.43
18-05-2015	06:30:00	8.67
18-05-2015	06:31:00	7.7
18-05-2015	06:32:00	8.41
18-05-2015	06:33:00	8.77
18-05-2015	06:34:00	8.87
18-05-2015	06:35:00	9.09
18-05-2015	06:36:00	8.31
18-05-2015	06:37:00	8.07
18-05-2015	06:38:00	8.13
18-05-2015	06:39:00	9999.99
18-05-2015	06:40:00	7.9
18-05-2015	06:41:00	9999.99
18-05-2015	06:42:00	9999.99
18-05-2015	06:43:00	8.45
18-05-2015	06:44:00	9999.99
18-05-2015	06:45:00	7.67
18-05-2015	06:46:00	7.62
18-05-2015	06:47:00	8.99
18-05-2015	06:48:00	9999.99
18-05-2015	06:49:00	8.93
18-05-2015	06:50:00	8.54
18-05-2015	06:51:00	8.91
18-05-2015	06:52:00	9.06
18-05-2015	06:53:00	9.82
18-05-2015	06:54:00	9.02
18-05-2015	06:55:00	8.99
18-05-2015	06:56:00	8.44
18-05-2015	06:57:00	8.47
18-05-2015	06:58:00	10.29
18-05-2015	06:59:00	10.31
18-05-2015	07:00:00	10.5
18-05-2015	07:01:00	10.2
18-05-2015	07:02:00	9.86
18-05-2015	07:03:00	8.77
18-05-2015	07:04:00	8.3
18-05-2015	07:05:00	9.89
18-05-2015	07:06:00	9.43
18-05-2015	07:07:00	9.97
18-05-2015	07:08:00	10.27
18-05-2015	07:09:00	9.77
18-05-2015	07:10:00	9.51
18-05-2015	07:11:00	9.36
18-05-2015	07:12:00	8.95
18-05-2015	07:13:00	9.07
18-05-2015	07:14:00	8.82
18-05-2015	07:15:00	7.7
18-05-2015	07:16:00	7.43
18-05-2015	07:17:00	6.94
18-05-2015	07:18:00	7.24
18-05-2015	07:19:00	7.04
18-05-2015	07:20:00	6.8
18-05-2015	07:21:00	6.66
18-05-2015	07:22:00	6.79
18-05-2015	07:23:00	6.72
18-05-2015	07:24:00	7.05
18-05-2015	07:25:00	7.14
18-05-2015	07:26:00	6.89
18-05-2015	07:27:00	7.13
18-05-2015	07:28:00	6.86
18-05-2015	07:29:00	6.98
18-05-2015	07:30:00	6.68
18-05-2015	07:31:00	6.64
18-05-2015	07:32:00	6.38
18-05-2015	07:33:00	6.32
18-05-2015	07:34:00	6.17
18-05-2015	07:35:00	5.96
18-05-2015	07:36:00	6.03
18-05-2015	07:37:00	6.09
18-05-2015	07:38:00	6.12
18-05-2015	07:39:00	6.15
18-05-2015	07:40:00	6.12
18-05-2015	07:41:00	6.16
18-05-2015	07:42:00	6.18
18-05-2015	07:43:00	6.14
18-05-2015	07:44:00	6.25
18-05-2015	07:45:00	6.24
18-05-2015	07:46:00	6.31
18-05-2015	07:47:00	6.56
18-05-2015	07:48:00	6.61
18-05-2015	07:49:00	6.68
18-05-2015	07:50:00	6.82
18-05-2015	07:51:00	6.86
18-05-2015	07:52:00	7.2
18-05-2015	07:53:00	8.23
18-05-2015	07:54:00	8.31
18-05-2015	07:55:00	7.59
18-05-2015	07:56:00	6.61
18-05-2015	07:57:00	6.68
18-05-2015	07:58:00	6.52
18-05-2015	07:59:00	6.53
18-05-2015	08:00:00	6.92
18-05-2015	08:01:00	6.12
18-05-2015	08:02:00	5.39
18-05-2015	08:03:00	4.01
18-05-2015	08:04:00	-1.03
18-05-2015	08:05:00	-1.9
18-05-2015	08:06:00	-2.07
18-05-2015	08:07:00	-3.6
18-05-2015	08:08:00	-2.48
18-05-2015	08:09:00	-4.41
18-05-2015	08:10:00	-5.78
18-05-2015	08:11:00	-5.69
18-05-2015	08:12:00	-6.31
18-05-2015	08:13:00	-3.37
18-05-2015	08:14:00	2.27
18-05-2015	08:15:00	5.97
18-05-2015	08:16:00	6.87
18-05-2015	08:17:00	9.24
18-05-2015	08:18:00	11.18
18-05-2015	08:19:00	13.67
18-05-2015	08:20:00	14.59
18-05-2015	08:21:00	14.58
18-05-2015	08:22:00	14.57
18-05-2015	08:23:00	14.53
18-05-2015	08:24:00	14.44
18-05-2015	08:25:00	14.38
18-05-2015	08:26:00	14.39
18-05-2015	08:27:00	14.37
18-05-2015	08:28:00	14.4
18-05-2015	08:29:00	14.37
18-05-2015	08:30:00	9999.99
18-05-2015	08:31:00	14.4
18-05-2015	08:32:00	14.36
18-05-2015	08:33:00	14.35
18-05-2015	08:34:00	14.16
18-05-2015	08:35:00	14.04
18-05-2015	08:36:00	14.2
18-05-2015	08:37:00	13.46
18-05-2015	08:38:00	13.22
18-05-2015	08:39:00	12.96
18-05-2015	08:40:00	13.01
18-05-2015	08:41:00	13.3
18-05-2015	08:42:00	13.29
18-05-2015	08:43:00	13.34
18-05-2015	08:44:00	13.38
18-05-2015	08:45:00	13.24
18-05-2015	08:46:00	13.42
18-05-2015	08:47:00	13.64
18-05-2015	08:48:00	13.63
18-05-2015	08:49:00	13.68
18-05-2015	08:50:00	13.73
18-05-2015	08:51:00	13.73
18-05-2015	08:52:00	13.54
18-05-2015	08:53:00	13.58
18-05-2015	08:54:00	13.55
18-05-2015	08:55:00	13.52
18-05-2015	08:56:00	13.84
18-05-2015	08:57:00	13.84
18-05-2015	08:58:00	13.73
18-05-2015	08:59:00	13.64
18-05-2015	09:00:00	13.25
18-05-2015	09:01:00	13.53
18-05-2015	09:02:00	12.69
18-05-2015	09:03:00	12.01
18-05-2015	09:04:00	9999.99
18-05-2015	09:05:00	12.09
18-05-2015	09:06:00	12.11
18-05-2015	09:07:00	12.01
18-05-2015	09:08:00	11.97
18-05-2015	09:09:00	12.13
18-05-2015	09:10:00	12.15
18-05-2015	09:11:00	12.1
18-05-2015	09:12:00	12.12
18-05-2015	09:13:00	12.01
18-05-2015	09:14:00	11.99
18-05-2015	09:15:00	12.12
18-05-2015	09:16:00	12.01
18-05-2015	09:17:00	12.06
18-05-2015	09:18:00	12.01
18-05-2015	09:19:00	12.07
18-05-2015	09:20:00	12.03
18-05-2015	09:21:00	11.85
18-05-2015	09:22:00	12.02
18-05-2015	09:23:00	11.47
18-05-2015	09:24:00	11.32
18-05-2015	09:25:00	11.27
18-05-2015	09:26:00	11.14
18-05-2015	09:27:00	10.56
18-05-2015	09:28:00	10.33
18-05-2015	09:29:00	10.07
18-05-2015	09:30:00	9.92
18-05-2015	09:31:00	9.94
18-05-2015	09:32:00	9.89
18-05-2015	09:33:00	9.94
