20-03-2015	13:11:00	1.05
20-03-2015	13:12:00	0.91
20-03-2015	13:13:00	-0.36
20-03-2015	13:14:00	0.92
20-03-2015	13:15:00	2.24
20-03-2015	13:16:00	2.4
20-03-2015	13:17:00	3.81
20-03-2015	13:18:00	4.38
20-03-2015	13:19:00	4.61
20-03-2015	13:20:00	4.5
20-03-2015	13:21:00	5.52
20-03-2015	13:22:00	5.74
20-03-2015	13:23:00	4.96
20-03-2015	13:24:00	3.39
20-03-2015	13:25:00	1.1
20-03-2015	13:26:00	1.58
20-03-2015	13:27:00	2.09
20-03-2015	13:28:00	2.25
20-03-2015	13:29:00	2.4
20-03-2015	13:30:00	-0.26
20-03-2015	13:31:00	-3.46
20-03-2015	13:32:00	-2.37
20-03-2015	13:33:00	9999.99
20-03-2015	13:34:00	-1.99
20-03-2015	13:35:00	-1.9
20-03-2015	13:36:00	-2.32
20-03-2015	13:37:00	-0.98
20-03-2015	13:38:00	0.41
20-03-2015	13:39:00	1
20-03-2015	13:40:00	-2.28
20-03-2015	13:41:00	-0.38
20-03-2015	13:42:00	-0.44
20-03-2015	13:43:00	-1.33
20-03-2015	13:44:00	-1.98
20-03-2015	13:45:00	-1.98
20-03-2015	13:46:00	-3.39
20-03-2015	13:47:00	0.65
20-03-2015	13:48:00	1.57
20-03-2015	13:49:00	0.19
20-03-2015	13:50:00	0.15
20-03-2015	13:51:00	0.58
20-03-2015	13:52:00	2.05
20-03-2015	13:53:00	4.65
20-03-2015	13:54:00	5.53
20-03-2015	13:55:00	5.95
20-03-2015	13:56:00	4.6
20-03-2015	13:57:00	2.38
20-03-2015	13:58:00	0.91
20-03-2015	13:59:00	-1
20-03-2015	14:00:00	-2.02
20-03-2015	14:01:00	-1.37
20-03-2015	14:02:00	-1.63
20-03-2015	14:03:00	-2.19
20-03-2015	14:04:00	-1.8
20-03-2015	14:05:00	-1.71
20-03-2015	14:06:00	-1.9
20-03-2015	14:07:00	-2.71
20-03-2015	14:08:00	-2.81
20-03-2015	14:09:00	-3.03
20-03-2015	14:10:00	-3.96
20-03-2015	14:11:00	-4.15
20-03-2015	14:12:00	-2.41
20-03-2015	14:13:00	-1.54
20-03-2015	14:14:00	-0.95
20-03-2015	14:15:00	-0.71
20-03-2015	14:16:00	-1.34
20-03-2015	14:17:00	-1.08
20-03-2015	14:18:00	-0.74
20-03-2015	14:19:00	-0.72
20-03-2015	14:20:00	0
20-03-2015	14:21:00	-0.14
20-03-2015	14:22:00	0.02
20-03-2015	14:23:00	0.09
20-03-2015	14:24:00	-0.45
20-03-2015	14:25:00	-0.47
20-03-2015	14:26:00	-0.47
20-03-2015	14:27:00	-0.78
20-03-2015	14:28:00	-0.28
20-03-2015	14:29:00	-0.59
20-03-2015	14:30:00	-2.73
20-03-2015	14:31:00	-1.87
20-03-2015	14:32:00	-1.79
20-03-2015	14:33:00	-1.41
20-03-2015	14:34:00	-2.21
20-03-2015	14:35:00	-1.98
20-03-2015	14:36:00	-2
20-03-2015	14:37:00	-2
20-03-2015	14:38:00	-2.1
20-03-2015	14:39:00	-1.72
20-03-2015	14:40:00	-1.78
20-03-2015	14:41:00	-2.55
20-03-2015	14:42:00	-2.04
20-03-2015	14:43:00	-0.81
20-03-2015	14:44:00	-1.57
20-03-2015	14:45:00	-1.06
20-03-2015	14:46:00	0.79
20-03-2015	14:47:00	-1.68
