10-04-2013	6:13:00	9999.99
10-04-2013	6:14:00	9999.99
10-04-2013	6:15:00	9999.99
10-04-2013	6:16:00	9999.99
10-04-2013	6:17:00	9999.99
10-04-2013	6:18:00	9999.99
10-04-2013	6:19:00	9999.99
10-04-2013	6:20:00	9999.99
10-04-2013	6:21:00	9999.99
10-04-2013	6:22:00	9999.99
10-04-2013	6:23:00	9999.99
10-04-2013	6:24:00	2.9
10-04-2013	6:25:00	3.01
10-04-2013	6:26:00	3.25
10-04-2013	6:27:00	3.47
10-04-2013	6:28:00	3.49
10-04-2013	6:29:00	3.43
10-04-2013	6:30:00	9999.99
10-04-2013	6:31:00	9999.99
10-04-2013	6:32:00	9999.99
10-04-2013	6:33:00	3.66
10-04-2013	6:34:00	3.66
10-04-2013	6:35:00	4.81
10-04-2013	6:36:00	4.35
10-04-2013	6:37:00	4.75
10-04-2013	6:38:00	4.8
10-04-2013	6:39:00	4.86
10-04-2013	6:40:00	4.8
10-04-2013	6:41:00	4.87
10-04-2013	6:42:00	4.8
10-04-2013	6:43:00	4.89
10-04-2013	6:44:00	4.82
10-04-2013	6:45:00	4.81
10-04-2013	6:46:00	4.89
10-04-2013	6:47:00	5.04
10-04-2013	6:48:00	5.07
10-04-2013	6:49:00	5.08
10-04-2013	6:50:00	5.13
10-04-2013	6:51:00	5.03
10-04-2013	6:52:00	5.34
10-04-2013	6:53:00	4.73
10-04-2013	6:54:00	3.95
10-04-2013	6:55:00	4.99
10-04-2013	6:56:00	5.12
10-04-2013	6:57:00	4.52
10-04-2013	6:58:00	3.77
10-04-2013	6:59:00	3.62
10-04-2013	7:00:00	4.46
10-04-2013	7:01:00	4.2
10-04-2013	7:02:00	4.55
10-04-2013	7:03:00	4.73
10-04-2013	7:04:00	5.2
10-04-2013	7:05:00	5.18
10-04-2013	7:06:00	4.65
10-04-2013	7:07:00	4.63
10-04-2013	7:08:00	4.78
10-04-2013	7:09:00	4.75
10-04-2013	7:10:00	4.79
10-04-2013	7:11:00	4.87
10-04-2013	7:12:00	4.69
10-04-2013	7:13:00	4.18
10-04-2013	7:14:00	4.87
10-04-2013	7:15:00	3.58
10-04-2013	7:16:00	3.26
10-04-2013	7:17:00	3.16
10-04-2013	7:18:00	2.83
10-04-2013	7:19:00	2.79
10-04-2013	7:20:00	2.32
10-04-2013	7:21:00	2.84
10-04-2013	7:22:00	3.44
10-04-2013	7:23:00	3.51
10-04-2013	7:24:00	3.85
10-04-2013	7:25:00	3.77
10-04-2013	7:26:00	3.73
10-04-2013	7:27:00	3.97
10-04-2013	7:28:00	4.4
10-04-2013	7:29:00	4.34
10-04-2013	7:30:00	4.49
10-04-2013	7:31:00	3.91
10-04-2013	7:32:00	4.7
10-04-2013	7:33:00	4.43
10-04-2013	7:34:00	4.71
10-04-2013	7:35:00	4.18
10-04-2013	7:36:00	4.12
10-04-2013	7:37:00	4.9
10-04-2013	7:38:00	4.45
10-04-2013	7:39:00	4.41
10-04-2013	7:40:00	4.79
10-04-2013	7:41:00	4.82
10-04-2013	7:42:00	5.13
10-04-2013	7:43:00	4.99
10-04-2013	7:44:00	4.95
10-04-2013	7:45:00	5.02
10-04-2013	7:46:00	4.91
10-04-2013	7:47:00	4.94
10-04-2013	7:48:00	4.96
10-04-2013	7:49:00	4.83
10-04-2013	7:50:00	4.89
10-04-2013	7:51:00	4.92
10-04-2013	7:52:00	4.87
10-04-2013	7:53:00	4.86
10-04-2013	7:54:00	4.76
10-04-2013	7:55:00	5.03
10-04-2013	7:56:00	9999.99
10-04-2013	7:57:00	9999.99
10-04-2013	7:58:00	9999.99
10-04-2013	7:59:00	4.56
10-04-2013	8:00:00	5.1
10-04-2013	8:01:00	5.17
10-04-2013	8:02:00	5.53
10-04-2013	8:03:00	5.55
10-04-2013	8:04:00	5.37
10-04-2013	8:05:00	5.18
10-04-2013	8:06:00	5.11
10-04-2013	8:07:00	5.38
10-04-2013	8:08:00	5.29
10-04-2013	8:09:00	4.39
10-04-2013	8:10:00	0.8
10-04-2013	8:11:00	-1.82
10-04-2013	8:12:00	-2.21
10-04-2013	8:13:00	-2.33
10-04-2013	8:14:00	-2.33
10-04-2013	8:15:00	-2.89
10-04-2013	8:16:00	-3.13
10-04-2013	8:17:00	-3.17
10-04-2013	8:18:00	-3.43
10-04-2013	8:19:00	-3.83
10-04-2013	8:20:00	-3.99
10-04-2013	8:21:00	-4.9
10-04-2013	8:22:00	-4.19
10-04-2013	8:23:00	-3.88
10-04-2013	8:24:00	-4.81
10-04-2013	8:25:00	-4.96
10-04-2013	8:26:00	-4.86
10-04-2013	8:27:00	-4.63
10-04-2013	8:28:00	-4.02
10-04-2013	8:29:00	-3.24
10-04-2013	8:30:00	-2.88
10-04-2013	8:31:00	-1.08
10-04-2013	8:32:00	0.27
10-04-2013	8:33:00	0.2
10-04-2013	8:34:00	0.35
10-04-2013	8:35:00	0.27
10-04-2013	8:36:00	-0.93
10-04-2013	8:37:00	-1.55
10-04-2013	8:38:00	-0.95
10-04-2013	8:39:00	-0.86
10-04-2013	8:40:00	-1.4
10-04-2013	8:41:00	-0.33
10-04-2013	8:42:00	0.44
10-04-2013	8:43:00	0.11
10-04-2013	8:44:00	0.16
10-04-2013	8:45:00	0.83
10-04-2013	8:46:00	0.26
10-04-2013	8:47:00	0.26
10-04-2013	8:48:00	0.79
10-04-2013	8:49:00	0.7
10-04-2013	8:50:00	0.84
10-04-2013	8:51:00	0.58
10-04-2013	8:52:00	1.07
10-04-2013	8:53:00	1
10-04-2013	8:54:00	1.51
10-04-2013	8:55:00	9999.99
10-04-2013	8:56:00	9999.99
10-04-2013	8:57:00	1.48
10-04-2013	8:58:00	1.34
10-04-2013	8:59:00	1.3
10-04-2013	9:00:00	2.19
10-04-2013	9:01:00	1.36
10-04-2013	9:02:00	1.32
10-04-2013	9:03:00	2.12
10-04-2013	9:04:00	2.21
10-04-2013	9:05:00	2.49
10-04-2013	9:06:00	3.25
10-04-2013	9:07:00	2.89
10-04-2013	9:08:00	3
10-04-2013	9:09:00	3
10-04-2013	9:10:00	3.33
10-04-2013	9:11:00	3.9
10-04-2013	9:12:00	3.81
10-04-2013	9:13:00	4.39
10-04-2013	9:14:00	4.16
10-04-2013	9:15:00	2.53
10-04-2013	9:16:00	-0.72
10-04-2013	9:17:00	-1.48
10-04-2013	9:18:00	-2.01
10-04-2013	9:19:00	-2.47
10-04-2013	9:20:00	-1.68
10-04-2013	9:21:00	-1.87
10-04-2013	9:22:00	-1.71
10-04-2013	9:23:00	-0.73
10-04-2013	9:24:00	-0.6
10-04-2013	9:25:00	-0.73
10-04-2013	9:26:00	-1.6
10-04-2013	9:27:00	-3
10-04-2013	9:28:00	-2.83
10-04-2013	9:29:00	-3.28
10-04-2013	9:30:00	-4.11
10-04-2013	9:31:00	-4.61
10-04-2013	9:32:00	-4.62
10-04-2013	9:33:00	-4.54
10-04-2013	9:34:00	-4.17
10-04-2013	9:35:00	-4.15
10-04-2013	9:36:00	-3.53
10-04-2013	9:37:00	-3.42
10-04-2013	9:38:00	-3.11
10-04-2013	9:39:00	-3.24
10-04-2013	9:40:00	-3.08
10-04-2013	9:41:00	-3.06
10-04-2013	9:42:00	-2.55
10-04-2013	9:43:00	-3.07
10-04-2013	9:44:00	-3.07
10-04-2013	9:45:00	-2.95
10-04-2013	9:46:00	-2
10-04-2013	9:47:00	-2.55
10-04-2013	9:48:00	-2.55
10-04-2013	9:49:00	-0.69
10-04-2013	9:50:00	-0.17
10-04-2013	9:51:00	-0.17
10-04-2013	9:52:00	-0.54
10-04-2013	9:53:00	9999.99
10-04-2013	9:54:00	-0.32
10-04-2013	9:55:00	0.12
10-04-2013	9:56:00	9999.99
10-04-2013	9:57:00	0.2
10-04-2013	9:58:00	-2.38
10-04-2013	9:59:00	-3.3
10-04-2013	10:00:00	-3.75
10-04-2013	10:01:00	-4.7
10-04-2013	10:02:00	-4.76
10-04-2013	10:03:00	-4.83
10-04-2013	10:04:00	-5.27
10-04-2013	10:05:00	-4.61
10-04-2013	10:06:00	-4.5
10-04-2013	10:07:00	-4.91
10-04-2013	10:08:00	-3.76
10-04-2013	10:09:00	-4.24
10-04-2013	10:10:00	-3.45
10-04-2013	10:11:00	-4
10-04-2013	10:12:00	-3.93
10-04-2013	10:13:00	-4.19
10-04-2013	10:14:00	-3.87
10-04-2013	10:15:00	-4.35
10-04-2013	10:16:00	-4.25
10-04-2013	10:17:00	-3.94
10-04-2013	10:18:00	-4.17
10-04-2013	10:19:00	-3.37
10-04-2013	10:20:00	-2.55
10-04-2013	10:21:00	-1.76
10-04-2013	10:22:00	-2.46
10-04-2013	10:23:00	-2.35
10-04-2013	10:24:00	-2.31
10-04-2013	10:25:00	-2.32
10-04-2013	10:26:00	-2.3
10-04-2013	10:27:00	-1.99
10-04-2013	10:28:00	-1.82
10-04-2013	10:29:00	-2.07
10-04-2013	10:30:00	-2.26
10-04-2013	10:31:00	-1.63
10-04-2013	10:32:00	-1.51
10-04-2013	10:33:00	-1.43
10-04-2013	10:34:00	-1.12
10-04-2013	10:35:00	-0.5
10-04-2013	10:36:00	-0.08
10-04-2013	10:37:00	-0.13
10-04-2013	10:38:00	-0.02
10-04-2013	10:39:00	0.1
10-04-2013	10:40:00	0.18
10-04-2013	10:41:00	-0.06
10-04-2013	10:42:00	0.13
10-04-2013	10:43:00	-1.19
10-04-2013	10:44:00	-2.33
10-04-2013	10:45:00	-2.02
10-04-2013	10:46:00	-3.36
10-04-2013	10:47:00	-3.46
10-04-2013	10:48:00	-3.69
10-04-2013	10:49:00	-3.69
10-04-2013	10:50:00	-3.53
10-04-2013	10:51:00	-3.64
10-04-2013	10:52:00	-3.81
10-04-2013	10:53:00	-3.64
10-04-2013	10:54:00	-3.44
10-04-2013	10:55:00	-3.62
10-04-2013	10:56:00	-3.75
10-04-2013	10:57:00	-3.71
10-04-2013	10:58:00	-3.39
10-04-2013	10:59:00	-3.54
10-04-2013	11:00:00	-3.23
10-04-2013	11:01:00	-3.62
10-04-2013	11:02:00	-3.65
10-04-2013	11:03:00	-3.93
10-04-2013	11:04:00	-3.89
10-04-2013	11:05:00	-3.88
10-04-2013	11:06:00	-3.88
10-04-2013	11:07:00	-3.79
10-04-2013	11:08:00	-3.85
10-04-2013	11:09:00	-4.14
10-04-2013	11:10:00	-3.84
10-04-2013	11:11:00	-3.78
10-04-2013	11:12:00	-3.4
10-04-2013	11:13:00	-3.33
10-04-2013	11:14:00	-3.64
10-04-2013	11:15:00	-3.39
10-04-2013	11:16:00	-3.41
10-04-2013	11:17:00	-3.27
10-04-2013	11:18:00	-3.08
10-04-2013	11:19:00	-3.02
10-04-2013	11:20:00	-2.78
10-04-2013	11:21:00	-2.74
10-04-2013	11:22:00	-2.78
10-04-2013	11:23:00	-2.87
10-04-2013	11:24:00	-3.03
10-04-2013	11:25:00	-1.94
10-04-2013	11:26:00	-2.38
10-04-2013	11:27:00	-2.83
10-04-2013	11:28:00	-2.02
10-04-2013	11:29:00	-1.61
10-04-2013	11:30:00	-1.63
10-04-2013	11:31:00	-1.03
10-04-2013	11:32:00	-0.98
10-04-2013	11:33:00	-0.98
10-04-2013	11:34:00	-0.83
10-04-2013	11:35:00	-1.07
10-04-2013	11:36:00	-1.11
10-04-2013	11:37:00	-1.7
10-04-2013	11:38:00	-1.42
10-04-2013	11:39:00	-0.72
10-04-2013	11:40:00	-0.2
10-04-2013	11:41:00	-0.27
10-04-2013	11:42:00	0.17
10-04-2013	11:43:00	-0.08
10-04-2013	11:44:00	0.38
10-04-2013	11:45:00	1.01
10-04-2013	11:46:00	0.99
10-04-2013	11:47:00	1.78
10-04-2013	11:48:00	1.85
10-04-2013	11:49:00	2.13
10-04-2013	11:50:00	1.6
10-04-2013	11:51:00	1.49
10-04-2013	11:52:00	1.08
10-04-2013	11:53:00	1.16
10-04-2013	11:54:00	1.2
10-04-2013	11:55:00	1.01
10-04-2013	11:56:00	1.54
10-04-2013	11:57:00	1.28
10-04-2013	11:58:00	0.73
10-04-2013	11:59:00	0.98
10-04-2013	12:00:00	0.55
10-04-2013	12:01:00	0.66
10-04-2013	12:02:00	0.65
10-04-2013	12:03:00	0.68
10-04-2013	12:04:00	0.47
10-04-2013	12:05:00	0.28
10-04-2013	12:06:00	0.44
10-04-2013	12:07:00	0.4
10-04-2013	12:08:00	0.9
10-04-2013	12:09:00	1.14
10-04-2013	12:10:00	0.91
10-04-2013	12:11:00	0.98
10-04-2013	12:12:00	0.94
10-04-2013	12:13:00	0.97
10-04-2013	12:14:00	1.11
10-04-2013	12:15:00	0.92
10-04-2013	12:16:00	1.27
10-04-2013	12:17:00	1.05
10-04-2013	12:18:00	-0.92
10-04-2013	12:19:00	-0.57
10-04-2013	12:20:00	-0.37
10-04-2013	12:21:00	-0.12
10-04-2013	12:22:00	-0.54
10-04-2013	12:23:00	-1.1
10-04-2013	12:24:00	-1.03
10-04-2013	12:25:00	-1.32
10-04-2013	12:26:00	-1.08
10-04-2013	12:27:00	-1.09
10-04-2013	12:28:00	-1.27
10-04-2013	12:29:00	-0.34
10-04-2013	12:30:00	-0.54
10-04-2013	12:31:00	-0.48
10-04-2013	12:32:00	-0.68
10-04-2013	12:33:00	-0.85
10-04-2013	12:34:00	-1.15
10-04-2013	12:35:00	-0.06
10-04-2013	12:36:00	-1.04
10-04-2013	12:37:00	-0.28
10-04-2013	12:38:00	0.18
10-04-2013	12:39:00	1.07
10-04-2013	12:40:00	1.81
10-04-2013	12:41:00	1.78
10-04-2013	12:42:00	-1.61
10-04-2013	12:43:00	-1.22
10-04-2013	12:44:00	-1
10-04-2013	12:45:00	-1.13
10-04-2013	12:46:00	-1.25
10-04-2013	12:47:00	-1.28
10-04-2013	12:48:00	-0.31
10-04-2013	12:49:00	-1.26
10-04-2013	12:50:00	-1.05
10-04-2013	12:51:00	0.5
10-04-2013	12:52:00	0.5
10-04-2013	12:53:00	0.41
10-04-2013	12:54:00	0.41
10-04-2013	12:55:00	9999.99
10-04-2013	12:56:00	0.43
10-04-2013	12:57:00	9999.99
10-04-2013	12:58:00	0.35
10-04-2013	12:59:00	0.37
10-04-2013	13:00:00	0.53
10-04-2013	13:01:00	0
10-04-2013	13:02:00	-0.64
10-04-2013	13:03:00	-0.74
10-04-2013	13:04:00	-1.08
10-04-2013	13:05:00	-1.14
10-04-2013	13:06:00	-3.18
10-04-2013	13:07:00	-3.22
10-04-2013	13:08:00	-3.43
10-04-2013	13:09:00	-3.64
10-04-2013	13:10:00	-3.82
10-04-2013	13:11:00	-4.37
10-04-2013	13:12:00	-4.42
10-04-2013	13:13:00	-3.26
10-04-2013	13:14:00	-3.42
10-04-2013	13:15:00	-3.44
10-04-2013	13:16:00	-2.59
10-04-2013	13:17:00	-3.24
10-04-2013	13:18:00	-2.91
10-04-2013	13:19:00	-2.96
10-04-2013	13:20:00	-2.73
10-04-2013	13:21:00	-2.8
10-04-2013	13:22:00	-2.84
10-04-2013	13:23:00	-3.09
10-04-2013	13:24:00	-3.04
10-04-2013	13:25:00	-2.33
10-04-2013	13:26:00	-2.51
10-04-2013	13:27:00	-1.81
10-04-2013	13:28:00	-1.75
10-04-2013	13:29:00	-1.71
10-04-2013	13:30:00	-1.41
10-04-2013	13:31:00	-1.5
10-04-2013	13:32:00	-1.31
10-04-2013	13:33:00	-1.08
10-04-2013	13:34:00	-1.13
10-04-2013	13:35:00	-0.96
10-04-2013	13:36:00	-2.51
10-04-2013	13:37:00	-2.4
10-04-2013	13:38:00	-2.6
10-04-2013	13:39:00	-2.39
10-04-2013	13:40:00	-2.38
10-04-2013	13:41:00	-2.42
10-04-2013	13:42:00	-1.24
10-04-2013	13:43:00	-1.26
10-04-2013	13:44:00	-1.27
10-04-2013	13:45:00	-1.75
10-04-2013	13:46:00	-1.94
10-04-2013	13:47:00	-1.56
10-04-2013	13:48:00	-1.63
10-04-2013	13:49:00	-1.82
10-04-2013	13:50:00	-1.63
10-04-2013	13:51:00	-1.49
10-04-2013	13:52:00	-1.72
10-04-2013	13:53:00	-2.04
10-04-2013	13:54:00	-1.87
10-04-2013	13:55:00	-1.82
10-04-2013	13:56:00	9999.99
10-04-2013	13:57:00	-0.49
10-04-2013	13:58:00	-0.3
10-04-2013	13:59:00	-0.3
10-04-2013	14:00:00	-0.63
10-04-2013	14:01:00	9999.99
10-04-2013	14:02:00	-0.28
10-04-2013	14:03:00	-0.53
10-04-2013	14:04:00	9999.99
10-04-2013	14:05:00	-1.03
10-04-2013	14:06:00	9999.99
10-04-2013	14:07:00	-0.46
10-04-2013	14:08:00	-0.24
10-04-2013	14:09:00	0.37
10-04-2013	14:10:00	-0.32
10-04-2013	14:11:00	-0.93
10-04-2013	14:12:00	-0.32
10-04-2013	14:13:00	-0.56
10-04-2013	14:14:00	-0.37
10-04-2013	14:15:00	-0.36
10-04-2013	14:16:00	-0.18
10-04-2013	14:17:00	-0.03
10-04-2013	14:18:00	-0.09
10-04-2013	14:19:00	-0.16
10-04-2013	14:20:00	-0.16
10-04-2013	14:21:00	0
10-04-2013	14:22:00	0.13
10-04-2013	14:23:00	0.06
10-04-2013	14:24:00	-0.14
10-04-2013	14:25:00	0.02
10-04-2013	14:26:00	0.17
10-04-2013	14:27:00	9999.99
10-04-2013	14:28:00	0.19
10-04-2013	14:29:00	0.23
10-04-2013	14:30:00	0.35
10-04-2013	14:31:00	0.05
10-04-2013	14:32:00	-0.13
10-04-2013	14:33:00	-0.14
10-04-2013	14:34:00	0.11
10-04-2013	14:35:00	-0.17
10-04-2013	14:36:00	0.04
10-04-2013	14:37:00	0.66
10-04-2013	14:38:00	0.37
10-04-2013	14:39:00	0.26
10-04-2013	14:40:00	0.19
10-04-2013	14:41:00	0.06
10-04-2013	14:42:00	-0.04
10-04-2013	14:43:00	0.15
10-04-2013	14:44:00	0.09
10-04-2013	14:45:00	0.21
10-04-2013	14:46:00	-0.27
10-04-2013	14:47:00	1.47
10-04-2013	14:48:00	1.55
10-04-2013	14:49:00	2.52
10-04-2013	14:50:00	1.63
10-04-2013	14:51:00	1.83
10-04-2013	14:52:00	2.83
10-04-2013	14:53:00	2.86
10-04-2013	14:54:00	2.61
10-04-2013	14:55:00	1.78
10-04-2013	14:56:00	1.92
10-04-2013	14:57:00	1.91
10-04-2013	14:58:00	2.06
10-04-2013	14:59:00	1.72
10-04-2013	15:00:00	1.84
10-04-2013	15:01:00	2.97
10-04-2013	15:02:00	3.11
10-04-2013	15:03:00	2.4
10-04-2013	15:04:00	2.8
10-04-2013	15:05:00	1.54
10-04-2013	15:06:00	1.47
10-04-2013	15:07:00	2.78
10-04-2013	15:08:00	1.93
10-04-2013	15:09:00	1.72
10-04-2013	15:10:00	1.34
10-04-2013	15:11:00	1.02
10-04-2013	15:12:00	1.13
10-04-2013	15:13:00	1.64
10-04-2013	15:14:00	1.37
10-04-2013	15:15:00	2.43
10-04-2013	15:16:00	1.05
10-04-2013	15:17:00	1.12
10-04-2013	15:18:00	0.07
10-04-2013	15:19:00	-1.11
10-04-2013	15:20:00	-1.03
10-04-2013	15:21:00	-0.73
10-04-2013	15:22:00	-1.43
10-04-2013	15:23:00	9999.99
10-04-2013	15:24:00	0.28
10-04-2013	15:25:00	-0.84
10-04-2013	15:26:00	-0.84
10-04-2013	15:27:00	-1.25
10-04-2013	15:28:00	-1.48
10-04-2013	15:29:00	-1.14
10-04-2013	15:30:00	-0.9
10-04-2013	15:31:00	-0.69
10-04-2013	15:32:00	-1.14
10-04-2013	15:33:00	-1.8
10-04-2013	15:34:00	-1.73
10-04-2013	15:35:00	-1.33
10-04-2013	15:36:00	-2.25
10-04-2013	15:37:00	-2.62
10-04-2013	15:38:00	-2.69
10-04-2013	15:39:00	-2.37
10-04-2013	15:40:00	-2.86
10-04-2013	15:41:00	-2.77
10-04-2013	15:42:00	-0.72
10-04-2013	15:43:00	0.17
10-04-2013	15:44:00	0.25
10-04-2013	15:45:00	0.49
10-04-2013	15:46:00	-0.17
10-04-2013	15:47:00	0.1
10-04-2013	15:48:00	-0.18
10-04-2013	15:49:00	-0.18
10-04-2013	15:50:00	-0.03
10-04-2013	15:51:00	-0.34
10-04-2013	15:52:00	-0.35
10-04-2013	15:53:00	-0.57
10-04-2013	15:54:00	-0.49
10-04-2013	15:55:00	9999.99
10-04-2013	15:56:00	-0.51
10-04-2013	15:57:00	-0.12
10-04-2013	15:58:00	-0.07
10-04-2013	15:59:00	-0.47
10-04-2013	16:00:00	-0.54
