17-01-2018	04:39:00	-0.94
17-01-2018	04:40:00	-0.74
17-01-2018	04:41:00	-1.24
17-01-2018	04:42:00	-0.8
17-01-2018	04:43:00	-1.14
17-01-2018	04:44:00	-0.89
17-01-2018	04:45:00	-1.19
17-01-2018	04:46:00	-0.82
17-01-2018	04:47:00	-1.31
17-01-2018	04:48:00	-1.2
17-01-2018	04:49:00	-0.34
17-01-2018	04:50:00	-1.04
17-01-2018	04:51:00	-0.86
17-01-2018	04:52:00	-0.71
17-01-2018	04:53:00	-0.64
17-01-2018	04:54:00	-0.91
17-01-2018	04:55:00	-0.83
17-01-2018	04:56:00	-0.85
17-01-2018	04:57:00	-0.52
17-01-2018	04:58:00	-0.73
17-01-2018	04:59:00	-0.73
17-01-2018	05:00:00	-0.94
17-01-2018	05:01:00	-0.81
17-01-2018	05:02:00	-0.75
17-01-2018	05:03:00	-0.79
17-01-2018	05:04:00	-0.87
17-01-2018	05:05:00	-0.69
17-01-2018	05:06:00	-0.55
17-01-2018	05:07:00	-0.63
17-01-2018	05:08:00	-0.49
17-01-2018	05:09:00	-0.38
17-01-2018	05:10:00	-0.81
17-01-2018	05:11:00	-0.7
17-01-2018	05:12:00	-0.83
17-01-2018	05:13:00	-1.25
17-01-2018	05:14:00	0.32
17-01-2018	05:15:00	0.04
17-01-2018	05:16:00	1.15
17-01-2018	05:17:00	0.3
17-01-2018	05:18:00	0.68
17-01-2018	05:19:00	0.75
17-01-2018	05:20:00	0.65
17-01-2018	05:21:00	1.04
17-01-2018	05:22:00	-0.04
17-01-2018	05:23:00	-0.95
17-01-2018	05:24:00	-0.84
17-01-2018	05:25:00	-0.71
17-01-2018	05:26:00	-0.82
17-01-2018	05:27:00	-1.07
17-01-2018	05:28:00	0.22
17-01-2018	05:29:00	-0.83
17-01-2018	05:30:00	-1.18
17-01-2018	05:31:00	-0.74
17-01-2018	05:32:00	-1.1
17-01-2018	05:33:00	-1.19
17-01-2018	05:34:00	-1.12
17-01-2018	05:35:00	-0.17
17-01-2018	05:36:00	-1.25
17-01-2018	05:37:00	-0.27
17-01-2018	05:38:00	-1.35
17-01-2018	05:39:00	-1.36
17-01-2018	05:40:00	-1.3
17-01-2018	05:41:00	-0.71
17-01-2018	05:42:00	-0.12
17-01-2018	05:43:00	0.47
17-01-2018	05:44:00	0.47
17-01-2018	05:45:00	0.49
17-01-2018	05:46:00	0.5
17-01-2018	05:47:00	0.51
17-01-2018	05:48:00	0.53
17-01-2018	05:49:00	0.55
17-01-2018	05:50:00	0.57
17-01-2018	05:51:00	0.59
17-01-2018	05:52:00	0.57
17-01-2018	05:53:00	0.56
17-01-2018	05:54:00	0.54
17-01-2018	05:55:00	0.52
17-01-2018	05:56:00	0.51
17-01-2018	05:57:00	0.49
17-01-2018	05:58:00	0.47
17-01-2018	05:59:00	0.46
17-01-2018	06:00:00	0.46
