22-11-2014	14:24:00	0.36
22-11-2014	14:25:00	9999.99
22-11-2014	14:26:00	-0.1
22-11-2014	14:27:00	9999.99
22-11-2014	14:28:00	-0.51
22-11-2014	14:29:00	9999.99
22-11-2014	14:30:00	-1.29
22-11-2014	14:31:00	-0.33
22-11-2014	14:32:00	-0.71
22-11-2014	14:33:00	-0.77
22-11-2014	14:34:00	-1.56
22-11-2014	14:35:00	0.17
22-11-2014	14:36:00	0.18
22-11-2014	14:37:00	-1.62
22-11-2014	14:38:00	-1.35
22-11-2014	14:39:00	-2.62
22-11-2014	14:40:00	-1.85
22-11-2014	14:41:00	-1.46
22-11-2014	14:42:00	-0.71
22-11-2014	14:43:00	-0.82
22-11-2014	14:44:00	-1.37
22-11-2014	14:45:00	-4.32
22-11-2014	14:46:00	-2.71
22-11-2014	14:47:00	-2.31
22-11-2014	14:48:00	-2.79
22-11-2014	14:49:00	-3
22-11-2014	14:50:00	-3.47
22-11-2014	14:51:00	-4.78
22-11-2014	14:52:00	-4.51
22-11-2014	14:53:00	-4.15
22-11-2014	14:54:00	-3.14
22-11-2014	14:55:00	-3.61
22-11-2014	14:56:00	-1.4
22-11-2014	14:57:00	-1.9
22-11-2014	14:58:00	-3.93
22-11-2014	14:59:00	-2.25
22-11-2014	15:00:00	-2.4
22-11-2014	15:01:00	9999.99
22-11-2014	15:02:00	-2.69
22-11-2014	15:03:00	-2.69
22-11-2014	15:04:00	-3.09
22-11-2014	15:05:00	-3.09
22-11-2014	15:06:00	9999.99
22-11-2014	15:07:00	-4.09
22-11-2014	15:08:00	-4.46
22-11-2014	15:09:00	-5.04
22-11-2014	15:10:00	-5.2
22-11-2014	15:11:00	-5.45
22-11-2014	15:12:00	-5.55
22-11-2014	15:13:00	-5.74
22-11-2014	15:14:00	-5.57
22-11-2014	15:15:00	-4.78
22-11-2014	15:16:00	-4.78
22-11-2014	15:17:00	-4.91
22-11-2014	15:18:00	-4.96
22-11-2014	15:19:00	-4.43
22-11-2014	15:20:00	-4.77
22-11-2014	15:21:00	9999.99
22-11-2014	15:22:00	-4.46
22-11-2014	15:23:00	-4.63
22-11-2014	15:24:00	-4.63
22-11-2014	15:25:00	-4.61
22-11-2014	15:26:00	-4.1
22-11-2014	15:27:00	-3.36
22-11-2014	15:28:00	9999.99
22-11-2014	15:29:00	-3.85
22-11-2014	15:30:00	9999.99
22-11-2014	15:31:00	-5.22
22-11-2014	15:32:00	-4.22
22-11-2014	15:33:00	-4.18
22-11-2014	15:34:00	-4.64
22-11-2014	15:35:00	-2.66
22-11-2014	15:36:00	-3.53
22-11-2014	15:37:00	-3.99
22-11-2014	15:38:00	-5.09
22-11-2014	15:39:00	-4.46
22-11-2014	15:40:00	-4.27
22-11-2014	15:41:00	-4.35
22-11-2014	15:42:00	-4.42
22-11-2014	15:43:00	-4.58
22-11-2014	15:44:00	-5.05
22-11-2014	15:45:00	-3.98
22-11-2014	15:46:00	-3.45
22-11-2014	15:47:00	-4.42
22-11-2014	15:48:00	-4.13
22-11-2014	15:49:00	-3.31
22-11-2014	15:50:00	-0.57
22-11-2014	15:51:00	0.42
22-11-2014	15:52:00	0.9
22-11-2014	15:53:00	0.64
22-11-2014	15:54:00	0.57
22-11-2014	15:55:00	-0.35
22-11-2014	15:56:00	-0.7
22-11-2014	15:57:00	-1.87
22-11-2014	15:58:00	0.42
22-11-2014	15:59:00	1.28
22-11-2014	16:00:00	3
22-11-2014	16:01:00	2.68
22-11-2014	16:02:00	9999.99
22-11-2014	16:03:00	2.61
22-11-2014	16:04:00	-0.58
22-11-2014	16:05:00	-0.94
22-11-2014	16:06:00	3.71
22-11-2014	16:07:00	3.56
22-11-2014	16:08:00	-0.9
22-11-2014	16:09:00	9999.99
22-11-2014	16:10:00	-6.22
22-11-2014	16:11:00	-1.04
22-11-2014	16:12:00	-4.87
22-11-2014	16:13:00	9999.99
22-11-2014	16:14:00	2.93
22-11-2014	16:15:00	-3.41
22-11-2014	16:16:00	9999.99
22-11-2014	16:17:00	-3.4
22-11-2014	16:18:00	-0.81
22-11-2014	16:19:00	9999.99
22-11-2014	16:20:00	9999.99
22-11-2014	16:21:00	-0.7
22-11-2014	16:22:00	9999.99
22-11-2014	16:23:00	-3.36
22-11-2014	16:24:00	-4.45
22-11-2014	16:25:00	3.29
22-11-2014	16:26:00	9999.99
22-11-2014	16:27:00	-4.28
22-11-2014	16:28:00	1.07
22-11-2014	16:29:00	-4.2
22-11-2014	16:30:00	9999.99
22-11-2014	16:31:00	-2.46
22-11-2014	16:32:00	-0.03
22-11-2014	16:33:00	-3.68
22-11-2014	16:34:00	-3.19
22-11-2014	16:35:00	-0.12
22-11-2014	16:36:00	-3.94
22-11-2014	16:37:00	-4.11
22-11-2014	16:38:00	9999.99
22-11-2014	16:39:00	-1.16
22-11-2014	16:40:00	-4.24
22-11-2014	16:41:00	-3.17
22-11-2014	16:42:00	3.05
22-11-2014	16:43:00	-3.61
22-11-2014	16:44:00	-3.77
22-11-2014	16:45:00	-4.18
22-11-2014	16:46:00	0.55
22-11-2014	16:47:00	-5.17
22-11-2014	16:48:00	-3.89
22-11-2014	16:49:00	-1.97
22-11-2014	16:50:00	-0.36
22-11-2014	16:51:00	1.07
22-11-2014	16:52:00	1.26
22-11-2014	16:53:00	-0.77
22-11-2014	16:54:00	-0.25
22-11-2014	16:55:00	-3.35
22-11-2014	16:56:00	0.83
22-11-2014	16:57:00	3.58
22-11-2014	16:58:00	-0.98
22-11-2014	16:59:00	-0.35
22-11-2014	17:00:00	-3.39
22-11-2014	17:01:00	-2.45
22-11-2014	17:02:00	-3.93
22-11-2014	17:03:00	9999.99
22-11-2014	17:04:00	-2.33
22-11-2014	17:05:00	-2.53
22-11-2014	17:06:00	-2.83
22-11-2014	17:07:00	-2.72
22-11-2014	17:08:00	-1.79
22-11-2014	17:09:00	-2.05
22-11-2014	17:10:00	-1.74
22-11-2014	17:11:00	-1.37
22-11-2014	17:12:00	-1.53
22-11-2014	17:13:00	-1.18
22-11-2014	17:14:00	-0.64
22-11-2014	17:15:00	-0.61
22-11-2014	17:16:00	-0.51
22-11-2014	17:17:00	0.81
22-11-2014	17:18:00	0.81
22-11-2014	17:19:00	0.04
22-11-2014	17:20:00	0.24
22-11-2014	17:21:00	1.22
22-11-2014	17:22:00	1.84
22-11-2014	17:23:00	1.5
22-11-2014	17:24:00	0
22-11-2014	17:25:00	-0.77
22-11-2014	17:26:00	0.01
22-11-2014	17:27:00	-0.55
22-11-2014	17:28:00	-0.88
22-11-2014	17:29:00	-0.64
22-11-2014	17:30:00	-1.56
22-11-2014	17:31:00	-0.85
22-11-2014	17:32:00	-2.33
22-11-2014	17:33:00	-2.7
22-11-2014	17:34:00	-3.51
22-11-2014	17:35:00	-3.03
22-11-2014	17:36:00	-4.56
22-11-2014	17:37:00	-4.84
22-11-2014	17:38:00	-4.55
22-11-2014	17:39:00	-6.65
22-11-2014	17:40:00	-6.82
22-11-2014	17:41:00	-6.54
22-11-2014	17:42:00	-6.2
22-11-2014	17:43:00	-6.06
22-11-2014	17:44:00	-6
22-11-2014	17:45:00	-5.96
22-11-2014	17:46:00	-5.86
22-11-2014	17:47:00	-5.98
22-11-2014	17:48:00	-5.81
22-11-2014	17:49:00	-6.02
22-11-2014	17:50:00	-6.31
22-11-2014	17:51:00	-5.75
22-11-2014	17:52:00	-5.63
22-11-2014	17:53:00	-5.39
22-11-2014	17:54:00	-6.09
22-11-2014	17:55:00	-6.46
22-11-2014	17:56:00	-6.74
22-11-2014	17:57:00	-6.69
22-11-2014	17:58:00	-6.63
22-11-2014	17:59:00	-6.8
22-11-2014	18:00:00	-6.93
